time,pos_x,pos_y,pos_z,yaw,vel_x,vel_y,vel_z,vel_yaw,acc_x,acc_y,acc_z,acc_yaw
0.24137931034482757,0.08732387521265392,0.08053856860837047,0.9749024147471429,0.01345495269612445,0.9307807138172957,0.8636109021204419,-0.24780261618920607,0.1323210339094657,5.252622604015427,4.9650584489713365,-1.0495307652416712,0.5511373890364775
0.2614942528735632,0.10698123220744339,0.09879745670582032,0.9697456481953045,0.016206537350111416,1.0344614697351837,0.9619117908462617,-0.26739457689034973,0.14257366626491272,5.104669434154009,4.855312335831747,-0.9057402410011113,0.47203457329565024
0.28160919540229884,0.12867840187325003,0.11899661504039204,0.9642273224528064,0.01914654433032871,1.1345564706545628,1.0574524561115415,-0.2838848446811986,0.15112411622370597,4.895063184958571,4.689925306366575,-0.7398425445527703,0.38118666491695713
0.3017241379310345,0.1523317449265545,0.14107006664098942,0.9584137003841593,0.022238687976534045,1.2298936198363972,1.1491734317967262,-0.29686014033803343,0.15775353286583998,4.629900341193661,4.47423258127156,-0.554724097940376,0.2801987571755972
0.3218390804597701,0.17783539944600957,0.16493171225826428,0.9523787331539403,0.025442626628740028,1.3194227502369433,1.2361219561961767,-0.3059649130780113,0.16227516713681342,4.315277387623841,4.2135693812424515,-0.35327132320767607,0.17067594334677166
0.34195402298850575,0.20506371946634622,0.19047746445289487,0.9462029056579738,0.028714604664524315,1.4022156245077488,1.3174519720181688,-0.31090134055916363,0.1645343718476291,3.9572908090136614,3.9132709269749864,-0.13837064239840569,0.054223316705679314
0.3620689655172414,0.23387371357227899,0.2175873816838639,0.9399720819545153,0.032008094536339626,1.4774659349956512,1.392424126384892,-0.31142932888039576,0.1644086016747935,3.5620370901276797,3.578672439164911,0.08709152244369456,-0.06755402947247952
0.382183908045977,0.26410748349241253,0.2461278023967374,0.9337763506954341,0.03527443880882388,1.5444893037427807,1.4604057708324525,-0.3073665125814886,0.1618074131603174,3.1356127157304563,3.215109138507972,0.32022874927488765,-0.1930510019125038
0.40229885057471265,0.2955946626931467,0.27595347911194246,0.9277088705573944,0.03846349219611026,1.6027232824865578,1.52087096131087,-0.2985882546430976,0.1566724647117155,2.684114170586543,2.8279162456999116,0.558154616051433,-0.32066250733919455
0.4224137931034483,0.3281548549725828,0.3069097125130456,0.9218647156730392,0.04152426359913725,1.6517273526596954,1.5734004581840801,-0.2850276464867538,0.1489775166020066,2.213637939460504,2.4224289814364797,0.7979827007295945,-0.4487834524773499
0.4425287356321839,0.3616000730544292,0.3388344855350314,0.9163397210621708,0.044405558142958754,1.6911829253901949,1.6176817262299321,-0.2666755079748615,0.1387284309697131,1.7302805071168814,2.0039825664134066,1.0368265812656272,-0.575808744051773
0.46264367816091956,0.3957371771819074,0.3715605974525805,0.9112293280629356,0.04705661921405418,1.7208933415013505,1.6535089346401908,-0.2435803874107012,0.12596317181886185,1.2401383583202437,1.5779122213264483,1.2717998356157931,-0.7001332887872607
0.48275862068965514,0.43037031371165696,0.4049177979683476,0.9066274297630058,0.04942777049763848,1.740783871511748,1.6807829570205357,-0.21584856153842757,0.11075180501898359,0.7493079778351417,1.1495531668713435,1.500016041736357,-0.8201519934086141
0.5028735632183908,0.4653033537076433,0.4387349213012409,0.9026252164307613,0.051471058014972336,1.7509017156352638,1.6995113713905619,-0.1836440355430693,0.0931964983051129,0.2638858504261341,0.7242406237438388,1.718588777583581,-0.9342597646406332
0.5229885057471264,0.5003423315350616,0.47284202027469935,0.8993100209464733,0.05314089216067208,1.7514160037810638,1.7098084601837777,-0.1471885430505313,0.07343152127778843,-0.2100315391422276,0.30730981263967383,1.9246316211137202,-1.040851509208118
0.5431034482758621,0.5352978834542432,0.507072500404971,0.8967641642334854,0.054394689740019916,1.7426177955536093,1.7118952102476095,-0.10676154612759237,0.05162324540305302,-0.6663477061053822,-0.09590404574540301,2.115258150283044,-1.1383221338358689
0.5632183908045977,0.5699876862145615,0.5412652539893916,0.895063800689397,0.055193516006273896,1.7249200802526476,1.7060993128433943,-0.06270023528190638,0.02797014401245318,-1.0989661656987781,-0.4800657307156522,2.2875819430478033,-1.2250665452486855
0.5833333333333334,0.6042388956483381,0.5752667941946628,0.8942777636172462,0.055502726697978066,1.69885777687322,1.6928551636463873,-0.015399529462002182,0.002702792303039832,-1.5017904331578498,-0.8398400215753199,2.4387165773642674,-1.2994796501713657
0.603448275862069,0.6378905852647483,0.608933389145131,0.8944664106566915,0.055292610076272536,1.6650877341056591,1.6727038627457569,0.0346879239427178,-0.023916132662632546,-1.8687240237180536,-1.1698916976286764,2.5657756311886883,-1.3599563553287128
0.6235632183908046,0.6707961848437268,0.6421331960110643,0.8956804692151943,0.05453902896220354,1.6243887303355877,1.6462932146445874,0.08705174910197311,-0.051591851956505196,-2.1936704526148256,-1.464885538179967,2.6658726824773398,-1.404891567445525
